,Bericht:,Strom,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21
5951,2018,5,18,Dienstag,1,Di 01.05.18,23:30,23,5,01.05.2018 23:30,01.05.2018 23:45,,"0,125",0,0,0,3,40,43,,,
5952,2018,5,18,Dienstag,1,Di 01.05.18,23:45,23,5,01.05.2018 23:45,02.05.2018 00:00,,"0,125",0,0,0,2,21,24,,,
5953,2018,5,18,Mittwoch,2,Mi 02.05.18,00:00,0,5,02.05.2018 00:00,02.05.2018 00:15,,"0,125",0,0,0,3,35,39,,,
5954,2018,5,18,Mittwoch,2,Mi 02.05.18,00:15,0,5,02.05.2018 00:15,02.05.2018 00:30,,"0,125",1,0,0,3,26,29,,,
5955,2018,5,18,Mittwoch,2,Mi 02.05.18,00:30,0,5,02.05.2018 00:30,02.05.2018 00:45,,"0,125",0,0,0,3,29,32,,,
5956,2018,5,18,Mittwoch,2,Mi 02.05.18,00:45,0,5,02.05.2018 00:45,02.05.2018 01:00,,"0,125",0,0,0,2,30,34,,,
5957,2018,5,18,Mittwoch,2,Mi 02.05.18,01:00,1,5,02.05.2018 01:00,02.05.2018 01:15,,"0,125",0,0,0,3,25,28,,,
5958,2018,5,18,Mittwoch,2,Mi 02.05.18,01:15,1,5,02.05.2018 01:15,02.05.2018 01:30,,"0,125",0,0,0,3,36,39,,,
5959,2018,5,18,Mittwoch,2,Mi 02.05.18,01:30,1,5,02.05.2018 01:30,02.05.2018 01:45,,"0,125",0,0,0,3,21,24,,,
5960,2018,5,18,Mittwoch,2,Mi 02.05.18,01:45,1,5,02.05.2018 01:45,02.05.2018 02:00,,"0,125",0,0,0,2,39,42,,,
5961,2018,5,18,Mittwoch,2,Mi 02.05.18,02:00,2,5,02.05.2018 02:00,02.05.2018 02:15,,"0,125",0,0,0,3,20,25,,,
5962,2018,5,18,Mittwoch,2,Mi 02.05.18,02:15,2,5,02.05.2018 02:15,02.05.2018 02:30,,"0,125",1,0,0,3,35,38,,,
5963,2018,5,18,Mittwoch,2,Mi 02.05.18,02:30,2,5,02.05.2018 02:30,02.05.2018 02:45,,"0,125",0,0,0,3,25,28,,,
5964,2018,5,18,Mittwoch,2,Mi 02.05.18,02:45,2,5,02.05.2018 02:45,02.05.2018 03:00,,"0,125",0,0,0,54,31,86,,,
5965,2018,5,18,Mittwoch,2,Mi 02.05.18,03:00,3,5,02.05.2018 03:00,02.05.2018 03:15,,"0,125",0,0,0,136,34,172,,,
5966,2018,5,18,Mittwoch,2,Mi 02.05.18,03:15,3,5,02.05.2018 03:15,02.05.2018 03:30,,"0,125",0,0,0,133,30,165,,,
5967,2018,5,18,Mittwoch,2,Mi 02.05.18,03:30,3,5,02.05.2018 03:30,02.05.2018 03:45,,"0,125",0,0,0,4,40,43,,,
5968,2018,5,18,Mittwoch,2,Mi 02.05.18,03:45,3,5,02.05.2018 03:45,02.05.2018 04:00,,"0,125",0,0,0,3,26,30,,,
5969,2018,5,18,Mittwoch,2,Mi 02.05.18,04:00,4,5,02.05.2018 04:00,02.05.2018 04:15,,"0,125",0,0,0,2,43,46,,,
5970,2018,5,18,Mittwoch,2,Mi 02.05.18,04:15,4,5,02.05.2018 04:15,02.05.2018 04:30,,"0,125",1,0,0,3,25,28,,,
5971,2018,5,18,Mittwoch,2,Mi 02.05.18,04:30,4,5,02.05.2018 04:30,02.05.2018 04:45,,"0,125",0,0,0,3,35,39,,,
5972,2018,5,18,Mittwoch,2,Mi 02.05.18,04:45,4,5,02.05.2018 04:45,02.05.2018 05:00,,"0,125",0,0,0,3,24,27,,,
5973,2018,5,18,Mittwoch,2,Mi 02.05.18,05:00,5,5,02.05.2018 05:00,02.05.2018 05:15,,"0,125",0,0,0,2,31,34,,,
5974,2018,5,18,Mittwoch,2,Mi 02.05.18,05:15,5,5,02.05.2018 05:15,02.05.2018 05:30,,"0,125",0,0,0,3,28,32,,,
5975,2018,5,18,Mittwoch,2,Mi 02.05.18,05:30,5,5,02.05.2018 05:30,02.05.2018 05:45,,"0,125",0,0,0,3,32,34,,,
5976,2018,5,18,Mittwoch,2,Mi 02.05.18,05:45,5,5,02.05.2018 05:45,02.05.2018 06:00,,"0,125",0,0,0,3,41,45,,,
5977,2018,5,18,Mittwoch,2,Mi 02.05.18,06:00,6,5,02.05.2018 06:00,02.05.2018 06:15,,"0,125",0,0,0,2,23,26,,,
5978,2018,5,18,Mittwoch,2,Mi 02.05.18,06:15,6,5,02.05.2018 06:15,02.05.2018 06:30,,"0,125",1,0,0,3,43,47,,,
5979,2018,5,18,Mittwoch,2,Mi 02.05.18,06:30,6,5,02.05.2018 06:30,02.05.2018 06:45,,"0,125",0,0,0,3,44,47,,,
5980,2018,5,18,Mittwoch,2,Mi 02.05.18,06:45,6,5,02.05.2018 06:45,02.05.2018 07:00,,"0,125",0,0,0,3,30,33,,,
5981,2018,5,18,Mittwoch,2,Mi 02.05.18,07:00,7,5,02.05.2018 07:00,02.05.2018 07:15,,"0,125",0,0,0,3,26,30,,,
5982,2018,5,18,Mittwoch,2,Mi 02.05.18,07:15,7,5,02.05.2018 07:15,02.05.2018 07:30,,"0,125",0,0,0,3,28,31,,,
5983,2018,5,18,Mittwoch,2,Mi 02.05.18,07:30,7,5,02.05.2018 07:30,02.05.2018 07:45,,"0,125",0,0,0,3,27,31,,,
5984,2018,5,18,Mittwoch,2,Mi 02.05.18,07:45,7,5,02.05.2018 07:45,02.05.2018 08:00,,"0,125",0,0,0,2,141,144,,,
5985,2018,5,18,Mittwoch,2,Mi 02.05.18,08:00,8,5,02.05.2018 08:00,02.05.2018 08:15,,"0,125",0,0,0,3,23,27,,,
5986,2018,5,18,Mittwoch,2,Mi 02.05.18,08:15,8,5,02.05.2018 08:15,02.05.2018 08:30,,"0,125",1,0,0,95,32,127,,,
5987,2018,5,18,Mittwoch,2,Mi 02.05.18,08:30,8,5,02.05.2018 08:30,02.05.2018 08:45,,"0,125",0,0,0,140,22,163,,,
5988,2018,5,18,Mittwoch,2,Mi 02.05.18,08:45,8,5,02.05.2018 08:45,02.05.2018 09:00,,"0,125",0,0,0,52,38,91,,,
5989,2018,5,18,Mittwoch,2,Mi 02.05.18,09:00,9,5,02.05.2018 09:00,02.05.2018 09:15,,"0,125",0,0,0,2,21,25,,,
5990,2018,5,18,Mittwoch,2,Mi 02.05.18,09:15,9,5,02.05.2018 09:15,02.05.2018 09:30,,"0,125",0,0,0,3,129,132,,,
5991,2018,5,18,Mittwoch,2,Mi 02.05.18,09:30,9,5,02.05.2018 09:30,02.05.2018 09:45,,"0,125",0,0,0,3,48,51,,,
5992,2018,5,18,Mittwoch,2,Mi 02.05.18,09:45,9,5,02.05.2018 09:45,02.05.2018 10:00,,"0,125",0,0,0,3,55,59,,,
5993,2018,5,18,Mittwoch,2,Mi 02.05.18,10:00,10,5,02.05.2018 10:00,02.05.2018 10:15,,"0,125",0,0,0,3,53,56,,,
5994,2018,5,18,Mittwoch,2,Mi 02.05.18,10:15,10,5,02.05.2018 10:15,02.05.2018 10:30,,"0,125",1,0,0,3,63,67,,,
5995,2018,5,18,Mittwoch,2,Mi 02.05.18,10:30,10,5,02.05.2018 10:30,02.05.2018 10:45,,"0,125",0,0,0,2,30,32,,,
5996,2018,5,18,Mittwoch,2,Mi 02.05.18,10:45,10,5,02.05.2018 10:45,02.05.2018 11:00,,"0,125",0,0,0,3,24,27,,,
5997,2018,5,18,Mittwoch,2,Mi 02.05.18,11:00,11,5,02.05.2018 11:00,02.05.2018 11:15,,"0,125",0,0,0,3,103,106,,,
5998,2018,5,18,Mittwoch,2,Mi 02.05.18,11:15,11,5,02.05.2018 11:15,02.05.2018 11:30,,"0,125",0,0,0,3,176,178,,,
5999,2018,5,18,Mittwoch,2,Mi 02.05.18,11:30,11,5,02.05.2018 11:30,02.05.2018 11:45,,"0,125",0,0,0,2,194,197,,,
6000,2018,5,18,Mittwoch,2,Mi 02.05.18,11:45,11,5,02.05.2018 11:45,02.05.2018 12:00,,"0,125",0,0,0,3,121,125,,,
6001,2018,5,18,Mittwoch,2,Mi 02.05.18,12:00,12,5,02.05.2018 12:00,02.05.2018 12:15,,"0,125",0,0,0,3,29,33,,,
6002,2018,5,18,Mittwoch,2,Mi 02.05.18,12:15,12,5,02.05.2018 12:15,02.05.2018 12:30,,"0,125",1,0,0,3,31,34,,,
6003,2018,5,18,Mittwoch,2,Mi 02.05.18,12:30,12,5,02.05.2018 12:30,02.05.2018 12:45,,"0,125",0,0,0,3,62,65,,,
6004,2018,5,18,Mittwoch,2,Mi 02.05.18,12:45,12,5,02.05.2018 12:45,02.05.2018 13:00,,"0,125",0,0,0,2,30,34,,,
6005,2018,5,18,Mittwoch,2,Mi 02.05.18,13:00,13,5,02.05.2018 13:00,02.05.2018 13:15,,"0,125",0,0,0,3,28,30,,,
6006,2018,5,18,Mittwoch,2,Mi 02.05.18,13:15,13,5,02.05.2018 13:15,02.05.2018 13:30,,"0,125",0,0,0,22,32,56,,,
6007,2018,5,18,Mittwoch,2,Mi 02.05.18,13:30,13,5,02.05.2018 13:30,02.05.2018 13:45,,"0,125",0,0,0,132,23,156,,,
6008,2018,5,18,Mittwoch,2,Mi 02.05.18,13:45,13,5,02.05.2018 13:45,02.05.2018 14:00,,"0,125",0,0,0,138,35,174,,,
6009,2018,5,18,Mittwoch,2,Mi 02.05.18,14:00,14,5,02.05.2018 14:00,02.05.2018 14:15,,"0,125",0,0,0,26,27,54,,,
6010,2018,5,18,Mittwoch,2,Mi 02.05.18,14:15,14,5,02.05.2018 14:15,02.05.2018 14:30,,"0,125",1,0,0,2,25,28,,,
6011,2018,5,18,Mittwoch,2,Mi 02.05.18,14:30,14,5,02.05.2018 14:30,02.05.2018 14:45,,"0,125",0,0,0,3,28,31,,,
6012,2018,5,18,Mittwoch,2,Mi 02.05.18,14:45,14,5,02.05.2018 14:45,02.05.2018 15:00,,"0,125",0,0,0,3,23,26,,,
6013,2018,5,18,Mittwoch,2,Mi 02.05.18,15:00,15,5,02.05.2018 15:00,02.05.2018 15:15,,"0,125",0,0,0,3,40,43,,,
6014,2018,5,18,Mittwoch,2,Mi 02.05.18,15:15,15,5,02.05.2018 15:15,02.05.2018 15:30,,"0,125",0,0,0,2,21,24,,,
6015,2018,5,18,Mittwoch,2,Mi 02.05.18,15:30,15,5,02.05.2018 15:30,02.05.2018 15:45,,"0,125",0,0,0,3,36,40,,,
6016,2018,5,18,Mittwoch,2,Mi 02.05.18,15:45,15,5,02.05.2018 15:45,02.05.2018 16:00,,"0,125",0,0,0,3,28,32,,,
6017,2018,5,18,Mittwoch,2,Mi 02.05.18,16:00,16,5,02.05.2018 16:00,02.05.2018 16:15,,"0,125",0,0,0,3,40,42,,,
6018,2018,5,18,Mittwoch,2,Mi 02.05.18,16:15,16,5,02.05.2018 16:15,02.05.2018 16:30,,"0,125",1,0,0,2,20,24,,,
6019,2018,5,18,Mittwoch,2,Mi 02.05.18,16:30,16,5,02.05.2018 16:30,02.05.2018 16:45,,"0,125",0,0,0,3,34,37,,,
6020,2018,5,18,Mittwoch,2,Mi 02.05.18,16:45,16,5,02.05.2018 16:45,02.05.2018 17:00,,"0,125",0,0,0,3,20,24,,,
6021,2018,5,18,Mittwoch,2,Mi 02.05.18,17:00,17,5,02.05.2018 17:00,02.05.2018 17:15,,"0,125",0,0,0,3,35,38,,,
6022,2018,5,18,Mittwoch,2,Mi 02.05.18,17:15,17,5,02.05.2018 17:15,02.05.2018 17:30,,"0,125",0,0,0,3,27,30,,,
6023,2018,5,18,Mittwoch,2,Mi 02.05.18,17:30,17,5,02.05.2018 17:30,02.05.2018 17:45,,"0,125",0,0,0,52,30,83,,,
6024,2018,5,18,Mittwoch,2,Mi 02.05.18,17:45,17,5,02.05.2018 17:45,02.05.2018 18:00,,"0,125",0,0,0,138,27,167,,,
6025,2018,5,18,Mittwoch,2,Mi 02.05.18,18:00,18,5,02.05.2018 18:00,02.05.2018 18:15,,"0,125",0,0,0,87,30,118,,,
6026,2018,5,18,Mittwoch,2,Mi 02.05.18,18:15,18,5,02.05.2018 18:15,02.05.2018 18:30,,"0,125",1,0,0,3,340,343,,,
6027,2018,5,18,Mittwoch,2,Mi 02.05.18,18:30,18,5,02.05.2018 18:30,02.05.2018 18:45,,"0,125",0,0,0,2,414,417,,,
6028,2018,5,18,Mittwoch,2,Mi 02.05.18,18:45,18,5,02.05.2018 18:45,02.05.2018 19:00,,"0,125",0,0,0,3,225,228,,,
6029,2018,5,18,Mittwoch,2,Mi 02.05.18,19:00,19,5,02.05.2018 19:00,02.05.2018 19:15,,"0,125",0,0,0,3,215,219,,,
6030,2018,5,18,Mittwoch,2,Mi 02.05.18,19:15,19,5,02.05.2018 19:15,02.05.2018 19:30,,"0,125",0,0,0,3,192,194,,,
6031,2018,5,18,Mittwoch,2,Mi 02.05.18,19:30,19,5,02.05.2018 19:30,02.05.2018 19:45,,"0,125",0,0,0,2,49,53,,,
6032,2018,5,18,Mittwoch,2,Mi 02.05.18,19:45,19,5,02.05.2018 19:45,02.05.2018 20:00,,"0,125",0,0,0,3,49,52,,,
6033,2018,5,18,Mittwoch,2,Mi 02.05.18,20:00,20,5,02.05.2018 20:00,02.05.2018 20:15,,"0,125",0,0,0,5,62,68,,,
6034,2018,5,18,Mittwoch,2,Mi 02.05.18,20:15,20,5,02.05.2018 20:15,02.05.2018 20:30,,"0,125",1,0,0,121,70,192,,,
6035,2018,5,18,Mittwoch,2,Mi 02.05.18,20:30,20,5,02.05.2018 20:30,02.05.2018 20:45,,"0,125",0,0,0,131,72,205,,,
6036,2018,5,18,Mittwoch,2,Mi 02.05.18,20:45,20,5,02.05.2018 20:45,02.05.2018 21:00,,"0,125",0,0,0,138,69,207,,,
6037,2018,5,18,Mittwoch,2,Mi 02.05.18,21:00,21,5,02.05.2018 21:00,02.05.2018 21:15,,"0,125",0,0,0,127,80,208,,,
6038,2018,5,18,Mittwoch,2,Mi 02.05.18,21:15,21,5,02.05.2018 21:15,02.05.2018 21:30,,"0,125",0,0,0,3,70,74,,,
6039,2018,5,18,Mittwoch,2,Mi 02.05.18,21:30,21,5,02.05.2018 21:30,02.05.2018 21:45,,"0,125",0,0,0,3,61,64,,,
6040,2018,5,18,Mittwoch,2,Mi 02.05.18,21:45,21,5,02.05.2018 21:45,02.05.2018 22:00,,"0,125",0,0,0,2,29,32,,,
6041,2018,5,18,Mittwoch,2,Mi 02.05.18,22:00,22,5,02.05.2018 22:00,02.05.2018 22:15,,"0,125",0,0,0,3,38,42,,,
6042,2018,5,18,Mittwoch,2,Mi 02.05.18,22:15,22,5,02.05.2018 22:15,02.05.2018 22:30,,"0,125",1,0,0,3,22,25,,,
6043,2018,5,18,Mittwoch,2,Mi 02.05.18,22:30,22,5,02.05.2018 22:30,02.05.2018 22:45,,"0,125",0,0,0,3,39,43,,,
6044,2018,5,18,Mittwoch,2,Mi 02.05.18,22:45,22,5,02.05.2018 22:45,02.05.2018 23:00,,"0,125",0,0,0,2,23,25,,,
6045,2018,5,18,Mittwoch,2,Mi 02.05.18,23:00,23,5,02.05.2018 23:00,02.05.2018 23:15,,"0,125",0,0,0,3,35,39,,,
6046,2018,5,18,Mittwoch,2,Mi 02.05.18,23:15,23,5,02.05.2018 23:15,02.05.2018 23:30,,"0,125",0,0,0,3,28,31,,,
6047,2018,5,18,Mittwoch,2,Mi 02.05.18,23:30,23,5,02.05.2018 23:30,02.05.2018 23:45,,"0,125",0,0,0,3,30,33,,,
6048,2018,5,18,Mittwoch,2,Mi 02.05.18,23:45,23,5,02.05.2018 23:45,03.05.2018 00:00,,"0,125",0,0,0,2,32,36,,,
6049,2018,5,18,Donnerstag,3,Do 03.05.18,00:00,0,5,03.05.2018 00:00,03.05.2018 00:15,,"0,125",0,0,0,3,23,26,,,
6050,2018,5,18,Donnerstag,3,Do 03.05.18,00:15,0,5,03.05.2018 00:15,03.05.2018 00:30,,"0,125",1,0,0,3,36,40,,,
6051,2018,5,18,Donnerstag,3,Do 03.05.18,00:30,0,5,03.05.2018 00:30,03.05.2018 00:45,,"0,125",0,0,0,3,21,24,,,
6052,2018,5,18,Donnerstag,3,Do 03.05.18,00:45,0,5,03.05.2018 00:45,03.05.2018 01:00,,"0,125",0,0,0,2,39,42,,,
6053,2018,5,18,Donnerstag,3,Do 03.05.18,01:00,1,5,03.05.2018 01:00,03.05.2018 01:15,,"0,125",0,0,0,3,20,24,,,
6054,2018,5,18,Donnerstag,3,Do 03.05.18,01:15,1,5,03.05.2018 01:15,03.05.2018 01:30,,"0,125",0,0,0,3,33,36,,,
6055,2018,5,18,Donnerstag,3,Do 03.05.18,01:30,1,5,03.05.2018 01:30,03.05.2018 01:45,,"0,125",0,0,0,3,27,30,,,
6056,2018,5,18,Donnerstag,3,Do 03.05.18,01:45,1,5,03.05.2018 01:45,03.05.2018 02:00,,"0,125",0,0,0,3,27,31,,,
6057,2018,5,18,Donnerstag,3,Do 03.05.18,02:00,2,5,03.05.2018 02:00,03.05.2018 02:15,,"0,125",0,0,0,2,31,34,,,
6058,2018,5,18,Donnerstag,3,Do 03.05.18,02:15,2,5,03.05.2018 02:15,03.05.2018 02:30,,"0,125",1,0,0,3,23,26,,,
6059,2018,5,18,Donnerstag,3,Do 03.05.18,02:30,2,5,03.05.2018 02:30,03.05.2018 02:45,,"0,125",0,0,0,3,36,39,,,
6060,2018,5,18,Donnerstag,3,Do 03.05.18,02:45,2,5,03.05.2018 02:45,03.05.2018 03:00,,"0,125",0,0,0,4,22,27,,,
6061,2018,5,18,Donnerstag,3,Do 03.05.18,03:00,3,5,03.05.2018 03:00,03.05.2018 03:15,,"0,125",0,0,0,125,42,168,,,
6062,2018,5,18,Donnerstag,3,Do 03.05.18,03:15,3,5,03.05.2018 03:15,03.05.2018 03:30,,"0,125",0,0,0,142,27,170,,,
6063,2018,5,18,Donnerstag,3,Do 03.05.18,03:30,3,5,03.05.2018 03:30,03.05.2018 03:45,,"0,125",0,0,0,46,37,84,,,
6064,2018,5,18,Donnerstag,3,Do 03.05.18,03:45,3,5,03.05.2018 03:45,03.05.2018 04:00,,"0,125",0,0,0,3,32,35,,,
6065,2018,5,18,Donnerstag,3,Do 03.05.18,04:00,4,5,03.05.2018 04:00,03.05.2018 04:15,,"0,125",0,0,0,3,31,35,,,
6066,2018,5,18,Donnerstag,3,Do 03.05.18,04:15,4,5,03.05.2018 04:15,03.05.2018 04:30,,"0,125",1,0,0,2,36,39,,,
6067,2018,5,18,Donnerstag,3,Do 03.05.18,04:30,4,5,03.05.2018 04:30,03.05.2018 04:45,,"0,125",0,0,0,3,22,25,,,
6068,2018,5,18,Donnerstag,3,Do 03.05.18,04:45,4,5,03.05.2018 04:45,03.05.2018 05:00,,"0,125",0,0,0,3,36,40,,,
6069,2018,5,18,Donnerstag,3,Do 03.05.18,05:00,5,5,03.05.2018 05:00,03.05.2018 05:15,,"0,125",0,0,0,3,54,58,,,
6070,2018,5,18,Donnerstag,3,Do 03.05.18,05:15,5,5,03.05.2018 05:15,03.05.2018 05:30,,"0,125",0,0,0,2,37,40,,,
6071,2018,5,18,Donnerstag,3,Do 03.05.18,05:30,5,5,03.05.2018 05:30,03.05.2018 05:45,,"0,125",0,0,0,3,22,25,,,
6072,2018,5,18,Donnerstag,3,Do 03.05.18,05:45,5,5,03.05.2018 05:45,03.05.2018 06:00,,"0,125",0,0,0,3,34,38,,,
6073,2018,5,18,Donnerstag,3,Do 03.05.18,06:00,6,5,03.05.2018 06:00,03.05.2018 06:15,,"0,125",0,0,0,2,23,26,,,
6074,2018,5,18,Donnerstag,3,Do 03.05.18,06:15,6,5,03.05.2018 06:15,03.05.2018 06:30,,"0,125",1,0,0,3,30,33,,,
6075,2018,5,18,Donnerstag,3,Do 03.05.18,06:30,6,5,03.05.2018 06:30,03.05.2018 06:45,,"0,125",0,0,0,3,31,34,,,
6076,2018,5,18,Donnerstag,3,Do 03.05.18,06:45,6,5,03.05.2018 06:45,03.05.2018 07:00,,"0,125",0,0,0,3,23,27,,,
6077,2018,5,18,Donnerstag,3,Do 03.05.18,07:00,7,5,03.05.2018 07:00,03.05.2018 07:15,,"0,125",0,0,0,2,31,34,,,
6078,2018,5,18,Donnerstag,3,Do 03.05.18,07:15,7,5,03.05.2018 07:15,03.05.2018 07:30,,"0,125",0,0,0,3,22,25,,,
6079,2018,5,18,Donnerstag,3,Do 03.05.18,07:30,7,5,03.05.2018 07:30,03.05.2018 07:45,,"0,125",0,0,0,3,39,42,,,
6080,2018,5,18,Donnerstag,3,Do 03.05.18,07:45,7,5,03.05.2018 07:45,03.05.2018 08:00,,"0,125",0,0,0,3,20,24,,,
6081,2018,5,18,Donnerstag,3,Do 03.05.18,08:00,8,5,03.05.2018 08:00,03.05.2018 08:15,,"0,125",0,0,0,2,34,36,,,
6082,2018,5,18,Donnerstag,3,Do 03.05.18,08:15,8,5,03.05.2018 08:15,03.05.2018 08:30,,"0,125",1,0,0,3,21,25,,,
6083,2018,5,18,Donnerstag,3,Do 03.05.18,08:30,8,5,03.05.2018 08:30,03.05.2018 08:45,,"0,125",0,0,0,16,34,50,,,
6084,2018,5,18,Donnerstag,3,Do 03.05.18,08:45,8,5,03.05.2018 08:45,03.05.2018 09:00,,"0,125",0,0,0,131,138,271,,,
6085,2018,5,18,Donnerstag,3,Do 03.05.18,09:00,9,5,03.05.2018 09:00,03.05.2018 09:15,,"0,125",0,0,0,143,27,171,,,
6086,2018,5,18,Donnerstag,3,Do 03.05.18,09:15,9,5,03.05.2018 09:15,03.05.2018 09:30,,"0,125",0,0,0,10,32,43,,,
6087,2018,5,18,Donnerstag,3,Do 03.05.18,09:30,9,5,03.05.2018 09:30,03.05.2018 09:45,,"0,125",0,0,0,3,21,25,,,
6088,2018,5,18,Donnerstag,3,Do 03.05.18,09:45,9,5,03.05.2018 09:45,03.05.2018 10:00,,"0,125",0,0,0,3,37,40,,,
6089,2018,5,18,Donnerstag,3,Do 03.05.18,10:00,10,5,03.05.2018 10:00,03.05.2018 10:15,,"0,125",0,0,0,3,20,24,,,
6090,2018,5,18,Donnerstag,3,Do 03.05.18,10:15,10,5,03.05.2018 10:15,03.05.2018 10:30,,"0,125",1,0,0,2,36,39,,,
6091,2018,5,18,Donnerstag,3,Do 03.05.18,10:30,10,5,03.05.2018 10:30,03.05.2018 10:45,,"0,125",0,0,0,3,22,25,,,
6092,2018,5,18,Donnerstag,3,Do 03.05.18,10:45,10,5,03.05.2018 10:45,03.05.2018 11:00,,"0,125",0,0,0,3,41,44,,,
6093,2018,5,18,Donnerstag,3,Do 03.05.18,11:00,11,5,03.05.2018 11:00,03.05.2018 11:15,,"0,125",0,0,0,3,111,114,,,
6094,2018,5,18,Donnerstag,3,Do 03.05.18,11:15,11,5,03.05.2018 11:15,03.05.2018 11:30,,"0,125",0,0,0,2,30,33,,,
6095,2018,5,18,Donnerstag,3,Do 03.05.18,11:30,11,5,03.05.2018 11:30,03.05.2018 11:45,,"0,125",0,0,0,3,32,36,,,
6096,2018,5,18,Donnerstag,3,Do 03.05.18,11:45,11,5,03.05.2018 11:45,03.05.2018 12:00,,"0,125",0,0,0,3,22,25,,,
6097,2018,5,18,Donnerstag,3,Do 03.05.18,12:00,12,5,03.05.2018 12:00,03.05.2018 12:15,,"0,125",0,0,0,3,32,36,,,
6098,2018,5,18,Donnerstag,3,Do 03.05.18,12:15,12,5,03.05.2018 12:15,03.05.2018 12:30,,"0,125",1,0,0,2,21,24,,,
6099,2018,5,18,Donnerstag,3,Do 03.05.18,12:30,12,5,03.05.2018 12:30,03.05.2018 12:45,,"0,125",0,0,0,3,40,43,,,
6100,2018,5,18,Donnerstag,3,Do 03.05.18,12:45,12,5,03.05.2018 12:45,03.05.2018 13:00,,"0,125",0,0,0,3,20,24,,,
6101,2018,5,18,Donnerstag,3,Do 03.05.18,13:00,13,5,03.05.2018 13:00,03.05.2018 13:15,,"0,125",0,0,0,3,34,36,,,
6102,2018,5,18,Donnerstag,3,Do 03.05.18,13:15,13,5,03.05.2018 13:15,03.05.2018 13:30,,"0,125",0,0,0,3,20,24,,,
6103,2018,5,18,Donnerstag,3,Do 03.05.18,13:30,13,5,03.05.2018 13:30,03.05.2018 13:45,,"0,125",0,0,0,2,33,37,,,
6104,2018,5,18,Donnerstag,3,Do 03.05.18,13:45,13,5,03.05.2018 13:45,03.05.2018 14:00,,"0,125",0,0,0,3,27,30,,,
6105,2018,5,18,Donnerstag,3,Do 03.05.18,14:00,14,5,03.05.2018 14:00,03.05.2018 14:15,,"0,125",0,0,0,3,27,30,,,
6106,2018,5,18,Donnerstag,3,Do 03.05.18,14:15,14,5,03.05.2018 14:15,03.05.2018 14:30,,"0,125",1,0,0,4,32,37,,,
6107,2018,5,18,Donnerstag,3,Do 03.05.18,14:30,14,5,03.05.2018 14:30,03.05.2018 14:45,,"0,125",0,0,0,114,23,138,,,
6108,2018,5,18,Donnerstag,3,Do 03.05.18,14:45,14,5,03.05.2018 14:45,03.05.2018 15:00,,"0,125",0,0,0,142,38,182,,,
6109,2018,5,18,Donnerstag,3,Do 03.05.18,15:00,15,5,03.05.2018 15:00,03.05.2018 15:15,,"0,125",0,0,0,27,21,48,,,
6110,2018,5,18,Donnerstag,3,Do 03.05.18,15:15,15,5,03.05.2018 15:15,03.05.2018 15:30,,"0,125",0,0,0,3,34,38,,,
6111,2018,5,18,Donnerstag,3,Do 03.05.18,15:30,15,5,03.05.2018 15:30,03.05.2018 15:45,,"0,125",0,0,0,3,20,23,,,
6112,2018,5,18,Donnerstag,3,Do 03.05.18,15:45,15,5,03.05.2018 15:45,03.05.2018 16:00,,"0,125",0,0,0,3,36,39,,,
6113,2018,5,18,Donnerstag,3,Do 03.05.18,16:00,16,5,03.05.2018 16:00,03.05.2018 16:15,,"0,125",0,0,0,2,26,30,,,
6114,2018,5,18,Donnerstag,3,Do 03.05.18,16:15,16,5,03.05.2018 16:15,03.05.2018 16:30,,"0,125",1,0,0,3,28,32,,,
6115,2018,5,18,Donnerstag,3,Do 03.05.18,16:30,16,5,03.05.2018 16:30,03.05.2018 16:45,,"0,125",0,0,0,3,30,33,,,
6116,2018,5,18,Donnerstag,3,Do 03.05.18,16:45,16,5,03.05.2018 16:45,03.05.2018 17:00,,"0,125",0,0,0,3,41,44,,,
6117,2018,5,18,Donnerstag,3,Do 03.05.18,17:00,17,5,03.05.2018 17:00,03.05.2018 17:15,,"0,125",0,0,0,3,229,232,,,
6118,2018,5,18,Donnerstag,3,Do 03.05.18,17:15,17,5,03.05.2018 17:15,03.05.2018 17:30,,"0,125",0,0,0,2,52,56,,,
6119,2018,5,18,Donnerstag,3,Do 03.05.18,17:30,17,5,03.05.2018 17:30,03.05.2018 17:45,,"0,125",0,0,0,3,68,71,,,
6120,2018,5,18,Donnerstag,3,Do 03.05.18,17:45,17,5,03.05.2018 17:45,03.05.2018 18:00,,"0,125",0,0,0,3,65,68,,,
6121,2018,5,18,Donnerstag,3,Do 03.05.18,18:00,18,5,03.05.2018 18:00,03.05.2018 18:15,,"0,125",0,0,0,3,116,119,,,
6122,2018,5,18,Donnerstag,3,Do 03.05.18,18:15,18,5,03.05.2018 18:15,03.05.2018 18:30,,"0,125",1,0,0,2,276,279,,,
6123,2018,5,18,Donnerstag,3,Do 03.05.18,18:30,18,5,03.05.2018 18:30,03.05.2018 18:45,,"0,125",0,0,0,3,160,164,,,
