,Bericht:,Strom,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21
5304,2020,2,9,Dienstag,25,Di 25.02.20,04:45,4,2,25.02.2020 04:45,25.02.2020 05:00,,"0,06",0,0,0,6,33,44,,,
5305,2020,2,9,Dienstag,25,Di 25.02.20,05:00,5,2,25.02.2020 05:00,25.02.2020 05:15,,"0,06","0,03",0,1,7,52,65,,,
5306,2020,2,9,Dienstag,25,Di 25.02.20,05:15,5,2,25.02.2020 05:15,25.02.2020 05:30,,"0,06","0,03",0,1,6,53,64,,,
5307,2020,2,9,Dienstag,25,Di 25.02.20,05:30,5,2,25.02.2020 05:30,25.02.2020 05:45,,"0,07","0,03",0,1,7,37,50,,,
5308,2020,2,9,Dienstag,25,Di 25.02.20,05:45,5,2,25.02.2020 05:45,25.02.2020 06:00,,"0,06","0,04",0,1,7,52,64,,,
5309,2020,2,9,Dienstag,25,Di 25.02.20,06:00,6,2,25.02.2020 06:00,25.02.2020 06:15,,"0,06","0,03",0,0,6,51,63,,,
5310,2020,2,9,Dienstag,25,Di 25.02.20,06:15,6,2,25.02.2020 06:15,25.02.2020 06:30,,"0,06","0,03",0,1,7,37,49,,,
5311,2020,2,9,Dienstag,25,Di 25.02.20,06:30,6,2,25.02.2020 06:30,25.02.2020 06:45,,"0,07","0,03",0,1,7,54,66,,,
5312,2020,2,9,Dienstag,25,Di 25.02.20,06:45,6,2,25.02.2020 06:45,25.02.2020 07:00,,"0,06","0,03",0,1,7,45,57,,,
5313,2020,2,9,Dienstag,25,Di 25.02.20,07:00,7,2,25.02.2020 07:00,25.02.2020 07:15,,"0,06","0,03",0,1,6,46,58,,,
5314,2020,2,9,Dienstag,25,Di 25.02.20,07:15,7,2,25.02.2020 07:15,25.02.2020 07:30,,"0,06","0,03",0,0,7,49,61,,,
5315,2020,2,9,Dienstag,25,Di 25.02.20,07:30,7,2,25.02.2020 07:30,25.02.2020 07:45,,"0,07","0,03",0,1,69,46,121,,,
5316,2020,2,9,Dienstag,25,Di 25.02.20,07:45,7,2,25.02.2020 07:45,25.02.2020 08:00,,"0,06","0,04",0,1,132,45,183,,,
5317,2020,2,9,Dienstag,25,Di 25.02.20,08:00,8,2,25.02.2020 08:00,25.02.2020 08:15,,"0,06","0,03",0,1,124,48,178,,,
5318,2020,2,9,Dienstag,25,Di 25.02.20,08:15,8,2,25.02.2020 08:15,25.02.2020 08:30,,"0,06","0,03",0,1,6,53,65,,,
5319,2020,2,9,Dienstag,25,Di 25.02.20,08:30,8,2,25.02.2020 08:30,25.02.2020 08:45,,"0,07","0,03",0,0,7,37,49,,,
5320,2020,2,9,Dienstag,25,Di 25.02.20,08:45,8,2,25.02.2020 08:45,25.02.2020 09:00,,"0,06","0,03",0,1,7,55,67,,,
5321,2020,2,9,Dienstag,25,Di 25.02.20,09:00,9,2,25.02.2020 09:00,25.02.2020 09:15,,"0,06","0,03",0,1,7,50,61,,,
5322,2020,2,9,Dienstag,25,Di 25.02.20,09:15,9,2,25.02.2020 09:15,25.02.2020 09:30,,"0,06","0,03",0,1,6,33,46,,,
5323,2020,2,9,Dienstag,25,Di 25.02.20,09:30,9,2,25.02.2020 09:30,25.02.2020 09:45,,"0,07","0,03",0,1,7,56,68,,,
5324,2020,2,9,Dienstag,25,Di 25.02.20,09:45,9,2,25.02.2020 09:45,25.02.2020 10:00,,"0,06","0,04",0,0,7,49,60,,,
5325,2020,2,9,Dienstag,25,Di 25.02.20,10:00,10,2,25.02.2020 10:00,25.02.2020 10:15,,"0,06","0,03",0,1,6,36,49,,,
5326,2020,2,9,Dienstag,25,Di 25.02.20,10:15,10,2,25.02.2020 10:15,25.02.2020 10:30,,"0,06","0,03",0,1,7,50,61,,,
5327,2020,2,9,Dienstag,25,Di 25.02.20,10:30,10,2,25.02.2020 10:30,25.02.2020 10:45,,"0,07","0,03",0,1,7,54,66,,,
5328,2020,2,9,Dienstag,25,Di 25.02.20,10:45,10,2,25.02.2020 10:45,25.02.2020 11:00,,"0,06","0,03",0,1,6,43,56,,,
5329,2020,2,9,Dienstag,25,Di 25.02.20,11:00,11,2,25.02.2020 11:00,25.02.2020 11:15,,"0,06","0,03",0,0,7,39,50,,,
5330,2020,2,9,Dienstag,25,Di 25.02.20,11:15,11,2,25.02.2020 11:15,25.02.2020 11:30,,"0,06","0,03",0,1,49,55,110,,,
5331,2020,2,9,Dienstag,25,Di 25.02.20,11:30,11,2,25.02.2020 11:30,25.02.2020 11:45,,"0,07","0,03",0,1,86,48,140,,,
5332,2020,2,9,Dienstag,25,Di 25.02.20,11:45,11,2,25.02.2020 11:45,25.02.2020 12:00,,"0,06","0,04",0,1,7,34,46,,,
5333,2020,2,9,Dienstag,25,Di 25.02.20,12:00,12,2,25.02.2020 12:00,25.02.2020 12:15,,"0,06","0,03",0,1,7,58,70,,,
5334,2020,2,9,Dienstag,25,Di 25.02.20,12:15,12,2,25.02.2020 12:15,25.02.2020 12:30,,"0,06","0,03",0,0,6,42,54,,,
5335,2020,2,9,Dienstag,25,Di 25.02.20,12:30,12,2,25.02.2020 12:30,25.02.2020 12:45,,"0,07","0,03",0,1,7,36,48,,,
5336,2020,2,9,Dienstag,25,Di 25.02.20,12:45,12,2,25.02.2020 12:45,25.02.2020 13:00,,"0,06","0,03",0,1,108,55,168,,,
5337,2020,2,9,Dienstag,25,Di 25.02.20,13:00,13,2,25.02.2020 13:00,25.02.2020 13:15,,"0,06","0,03",0,1,138,47,192,,,
5338,2020,2,9,Dienstag,25,Di 25.02.20,13:15,13,2,25.02.2020 13:15,25.02.2020 13:30,,"0,06","0,03",0,1,144,43,193,,,
5339,2020,2,9,Dienstag,25,Di 25.02.20,13:30,13,2,25.02.2020 13:30,25.02.2020 13:45,,"0,07","0,03",0,0,148,49,204,,,
5340,2020,2,9,Dienstag,25,Di 25.02.20,13:45,13,2,25.02.2020 13:45,25.02.2020 14:00,,"0,06","0,04",0,1,153,46,205,,,
5341,2020,2,9,Dienstag,25,Di 25.02.20,14:00,14,2,25.02.2020 14:00,25.02.2020 14:15,,"0,06","0,03",0,1,158,44,208,,,
5342,2020,2,9,Dienstag,25,Di 25.02.20,14:15,14,2,25.02.2020 14:15,25.02.2020 14:30,,"0,06","0,03",0,1,152,49,208,,,
5343,2020,2,9,Dienstag,25,Di 25.02.20,14:30,14,2,25.02.2020 14:30,25.02.2020 14:45,,"0,07","0,03",0,1,7,51,63,,,
5344,2020,2,9,Dienstag,25,Di 25.02.20,14:45,14,2,25.02.2020 14:45,25.02.2020 15:00,,"0,06","0,03",0,0,7,40,52,,,
5345,2020,2,9,Dienstag,25,Di 25.02.20,15:00,15,2,25.02.2020 15:00,25.02.2020 15:15,,"0,06","0,03",0,1,6,47,59,,,
5346,2020,2,9,Dienstag,25,Di 25.02.20,15:15,15,2,25.02.2020 15:15,25.02.2020 15:30,,"0,06","0,03",0,1,7,54,67,,,
5347,2020,2,9,Dienstag,25,Di 25.02.20,15:30,15,2,25.02.2020 15:30,25.02.2020 15:45,,"0,07","0,03",0,1,7,35,47,,,
5348,2020,2,9,Dienstag,25,Di 25.02.20,15:45,15,2,25.02.2020 15:45,25.02.2020 16:00,,"0,06","0,04",0,1,7,53,64,,,
5349,2020,2,9,Dienstag,25,Di 25.02.20,16:00,16,2,25.02.2020 16:00,25.02.2020 16:15,,"0,06","0,03",0,0,6,52,65,,,
5350,2020,2,9,Dienstag,25,Di 25.02.20,16:15,16,2,25.02.2020 16:15,25.02.2020 16:30,,"0,06","0,03",0,1,7,37,48,,,
5351,2020,2,9,Dienstag,25,Di 25.02.20,16:30,16,2,25.02.2020 16:30,25.02.2020 16:45,,"0,07","0,03",0,1,7,47,59,,,
5352,2020,2,9,Dienstag,25,Di 25.02.20,16:45,16,2,25.02.2020 16:45,25.02.2020 17:00,,"0,06","0,03",0,1,7,54,67,,,
5353,2020,2,9,Dienstag,25,Di 25.02.20,17:00,17,2,25.02.2020 17:00,25.02.2020 17:15,,"0,06","0,03",0,1,6,44,56,,,
5354,2020,2,9,Dienstag,25,Di 25.02.20,17:15,17,2,25.02.2020 17:15,25.02.2020 17:30,,"0,06","0,03",0,0,7,35,47,,,
5355,2020,2,9,Dienstag,25,Di 25.02.20,17:30,17,2,25.02.2020 17:30,25.02.2020 17:45,,"0,07","0,03",0,1,64,60,129,,,
5356,2020,2,9,Dienstag,25,Di 25.02.20,17:45,17,2,25.02.2020 17:45,25.02.2020 18:00,,"0,06","0,04",0,1,155,47,209,,,
5357,2020,2,9,Dienstag,25,Di 25.02.20,18:00,18,2,25.02.2020 18:00,25.02.2020 18:15,,"0,06","0,03",0,1,161,36,203,,,
5358,2020,2,9,Dienstag,25,Di 25.02.20,18:15,18,2,25.02.2020 18:15,25.02.2020 18:30,,"0,06","0,03",0,1,76,53,135,,,
5359,2020,2,9,Dienstag,25,Di 25.02.20,18:30,18,2,25.02.2020 18:30,25.02.2020 18:45,,"0,07","0,03",0,0,6,49,61,,,
5360,2020,2,9,Dienstag,25,Di 25.02.20,18:45,18,2,25.02.2020 18:45,25.02.2020 19:00,,"0,06","0,03",0,1,7,40,51,,,
5361,2020,2,9,Dienstag,25,Di 25.02.20,19:00,19,2,25.02.2020 19:00,25.02.2020 19:15,,"0,06","0,03",0,1,7,50,62,,,
5362,2020,2,9,Dienstag,25,Di 25.02.20,19:15,19,2,25.02.2020 19:15,25.02.2020 19:30,,"0,06","0,03",0,1,6,49,62,,,
5363,2020,2,9,Dienstag,25,Di 25.02.20,19:30,19,2,25.02.2020 19:30,25.02.2020 19:45,,"0,07","0,03",0,1,7,42,53,,,
5364,2020,2,9,Dienstag,25,Di 25.02.20,19:45,19,2,25.02.2020 19:45,25.02.2020 20:00,,"0,06","0,04",0,0,7,51,64,,,
5365,2020,2,9,Dienstag,25,Di 25.02.20,20:00,20,2,25.02.2020 20:00,25.02.2020 20:15,,"0,06","0,03",0,1,7,44,56,,,
5366,2020,2,9,Dienstag,25,Di 25.02.20,20:15,20,2,25.02.2020 20:15,25.02.2020 20:30,,"0,06","0,03",0,1,6,44,56,,,
5367,2020,2,9,Dienstag,25,Di 25.02.20,20:30,20,2,25.02.2020 20:30,25.02.2020 20:45,,"0,07","0,03",0,1,7,50,62,,,
5368,2020,2,9,Dienstag,25,Di 25.02.20,20:45,20,2,25.02.2020 20:45,25.02.2020 21:00,,"0,06","0,03",0,1,7,45,58,,,
5369,2020,2,9,Dienstag,25,Di 25.02.20,21:00,21,2,25.02.2020 21:00,25.02.2020 21:15,,"0,06","0,03",0,0,7,43,54,,,
5370,2020,2,9,Dienstag,25,Di 25.02.20,21:15,21,2,25.02.2020 21:15,25.02.2020 21:30,,"0,06","0,03",0,1,6,56,68,,,
5371,2020,2,9,Dienstag,25,Di 25.02.20,21:30,21,2,25.02.2020 21:30,25.02.2020 21:45,,"0,07","0,03",0,1,7,45,57,,,
5372,2020,2,9,Dienstag,25,Di 25.02.20,21:45,21,2,25.02.2020 21:45,25.02.2020 22:00,,"0,06","0,04",0,1,7,41,54,,,
5373,2020,2,9,Dienstag,25,Di 25.02.20,22:00,22,2,25.02.2020 22:00,25.02.2020 22:15,,"0,06","0,03",0,1,7,49,61,,,
5374,2020,2,9,Dienstag,25,Di 25.02.20,22:15,22,2,25.02.2020 22:15,25.02.2020 22:30,,"0,06","0,03",0,0,6,54,66,,,
5375,2020,2,9,Dienstag,25,Di 25.02.20,22:30,22,2,25.02.2020 22:30,25.02.2020 22:45,,"0,07","0,03",0,1,7,35,47,,,
5376,2020,2,9,Dienstag,25,Di 25.02.20,22:45,22,2,25.02.2020 22:45,25.02.2020 23:00,,"0,06","0,03",0,1,7,45,57,,,
5377,2020,2,9,Dienstag,25,Di 25.02.20,23:00,23,2,25.02.2020 23:00,25.02.2020 23:15,,"0,06","0,03",0,1,7,60,72,,,
5378,2020,2,9,Dienstag,25,Di 25.02.20,23:15,23,2,25.02.2020 23:15,25.02.2020 23:30,,"0,06","0,03",0,1,6,36,48,,,
5379,2020,2,9,Dienstag,25,Di 25.02.20,23:30,23,2,25.02.2020 23:30,25.02.2020 23:45,,"0,07","0,03",0,0,7,48,60,,,
5380,2020,2,9,Dienstag,25,Di 25.02.20,23:45,23,2,25.02.2020 23:45,26.02.2020 00:00,,"0,06","0,04",0,1,7,51,63,,,
5381,2020,2,9,Mittwoch,26,Mi 26.02.20,00:00,0,2,26.02.2020 00:00,26.02.2020 00:15,,"0,06",0,0,1,5,40,52,,,
5382,2020,2,9,Mittwoch,26,Mi 26.02.20,00:15,0,2,26.02.2020 00:15,26.02.2020 00:30,,"0,06",0,0,1,6,49,60,,,
5383,2020,2,9,Mittwoch,26,Mi 26.02.20,00:30,0,2,26.02.2020 00:30,26.02.2020 00:45,,"0,07",0,0,1,6,49,59,,,
5384,2020,2,9,Mittwoch,26,Mi 26.02.20,00:45,0,2,26.02.2020 00:45,26.02.2020 01:00,,"0,06",0,0,0,5,41,52,,,
5385,2020,2,9,Mittwoch,26,Mi 26.02.20,01:00,1,2,26.02.2020 01:00,26.02.2020 01:15,,"0,06",0,0,1,6,50,61,,,
5386,2020,2,9,Mittwoch,26,Mi 26.02.20,01:15,1,2,26.02.2020 01:15,26.02.2020 01:30,,"0,06",0,0,1,5,51,62,,,
5387,2020,2,9,Mittwoch,26,Mi 26.02.20,01:30,1,2,26.02.2020 01:30,26.02.2020 01:45,,"0,07",0,0,1,6,38,50,,,
5388,2020,2,9,Mittwoch,26,Mi 26.02.20,01:45,1,2,26.02.2020 01:45,26.02.2020 02:00,,"0,06",0,0,1,6,48,58,,,
5389,2020,2,9,Mittwoch,26,Mi 26.02.20,02:00,2,2,26.02.2020 02:00,26.02.2020 02:15,,"0,06",0,0,0,5,55,67,,,
5390,2020,2,9,Mittwoch,26,Mi 26.02.20,02:15,2,2,26.02.2020 02:15,26.02.2020 02:30,,"0,06",0,0,1,6,39,49,,,
5391,2020,2,9,Mittwoch,26,Mi 26.02.20,02:30,2,2,26.02.2020 02:30,26.02.2020 02:45,,"0,07",0,0,1,6,44,56,,,
5392,2020,2,9,Mittwoch,26,Mi 26.02.20,02:45,2,2,26.02.2020 02:45,26.02.2020 03:00,,"0,06",0,0,1,5,60,71,,,
5393,2020,2,9,Mittwoch,26,Mi 26.02.20,03:00,3,2,26.02.2020 03:00,26.02.2020 03:15,,"0,06",0,0,1,6,37,47,,,
5394,2020,2,9,Mittwoch,26,Mi 26.02.20,03:15,3,2,26.02.2020 03:15,26.02.2020 03:30,,"0,06",0,0,0,5,48,60,,,
5395,2020,2,9,Mittwoch,26,Mi 26.02.20,03:30,3,2,26.02.2020 03:30,26.02.2020 03:45,,"0,07",0,0,1,6,81,91,,,
5396,2020,2,9,Mittwoch,26,Mi 26.02.20,03:45,3,2,26.02.2020 03:45,26.02.2020 04:00,,"0,06",0,0,1,6,56,68,,,
5397,2020,2,9,Mittwoch,26,Mi 26.02.20,04:00,4,2,26.02.2020 04:00,26.02.2020 04:15,,"0,06",0,0,1,5,54,64,,,
5398,2020,2,9,Mittwoch,26,Mi 26.02.20,04:15,4,2,26.02.2020 04:15,26.02.2020 04:30,,"0,06",0,0,1,6,50,61,,,
5399,2020,2,9,Mittwoch,26,Mi 26.02.20,04:30,4,2,26.02.2020 04:30,26.02.2020 04:45,,"0,07",0,0,0,5,58,69,,,
5400,2020,2,9,Mittwoch,26,Mi 26.02.20,04:45,4,2,26.02.2020 04:45,26.02.2020 05:00,,"0,06",0,0,1,6,28,39,,,
5401,2020,2,9,Mittwoch,26,Mi 26.02.20,05:00,5,2,26.02.2020 05:00,26.02.2020 05:15,,"0,06","0,03",0,1,7,41,53,,,
5402,2020,2,9,Mittwoch,26,Mi 26.02.20,05:15,5,2,26.02.2020 05:15,26.02.2020 05:30,,"0,06","0,03",0,1,6,58,71,,,
5403,2020,2,9,Mittwoch,26,Mi 26.02.20,05:30,5,2,26.02.2020 05:30,26.02.2020 05:45,,"0,07","0,03",0,1,7,47,59,,,
5404,2020,2,9,Mittwoch,26,Mi 26.02.20,05:45,5,2,26.02.2020 05:45,26.02.2020 06:00,,"0,06","0,03",0,0,7,39,51,,,
5405,2020,2,9,Mittwoch,26,Mi 26.02.20,06:00,6,2,26.02.2020 06:00,26.02.2020 06:15,,"0,06","0,03",0,1,6,55,67,,,
5406,2020,2,9,Mittwoch,26,Mi 26.02.20,06:15,6,2,26.02.2020 06:15,26.02.2020 06:30,,"0,06","0,03",0,1,7,45,57,,,
5407,2020,2,9,Mittwoch,26,Mi 26.02.20,06:30,6,2,26.02.2020 06:30,26.02.2020 06:45,,"0,07","0,03",0,1,7,45,57,,,
5408,2020,2,9,Mittwoch,26,Mi 26.02.20,06:45,6,2,26.02.2020 06:45,26.02.2020 07:00,,"0,06","0,04",0,1,7,51,63,,,
5409,2020,2,9,Mittwoch,26,Mi 26.02.20,07:00,7,2,26.02.2020 07:00,26.02.2020 07:15,,"0,06","0,03",0,1,6,46,59,,,
5410,2020,2,9,Mittwoch,26,Mi 26.02.20,07:15,7,2,26.02.2020 07:15,26.02.2020 07:30,,"0,06","0,03",0,0,7,45,57,,,
5411,2020,2,9,Mittwoch,26,Mi 26.02.20,07:30,7,2,26.02.2020 07:30,26.02.2020 07:45,,"0,07","0,03",0,1,7,50,62,,,
5412,2020,2,9,Mittwoch,26,Mi 26.02.20,07:45,7,2,26.02.2020 07:45,26.02.2020 08:00,,"0,06","0,03",0,1,7,45,57,,,
5413,2020,2,9,Mittwoch,26,Mi 26.02.20,08:00,8,2,26.02.2020 08:00,26.02.2020 08:15,,"0,06","0,03",0,1,6,44,56,,,
5414,2020,2,9,Mittwoch,26,Mi 26.02.20,08:15,8,2,26.02.2020 08:15,26.02.2020 08:30,,"0,06","0,03",0,1,7,60,72,,,
5415,2020,2,9,Mittwoch,26,Mi 26.02.20,08:30,8,2,26.02.2020 08:30,26.02.2020 08:45,,"0,07","0,03",0,0,7,37,49,,,
5416,2020,2,9,Mittwoch,26,Mi 26.02.20,08:45,8,2,26.02.2020 08:45,26.02.2020 09:00,,"0,06","0,04",0,1,6,45,57,,,
5417,2020,2,9,Mittwoch,26,Mi 26.02.20,09:00,9,2,26.02.2020 09:00,26.02.2020 09:15,,"0,06","0,03",0,1,7,61,73,,,
5418,2020,2,9,Mittwoch,26,Mi 26.02.20,09:15,9,2,26.02.2020 09:15,26.02.2020 09:30,,"0,06","0,03",0,1,7,34,47,,,
5419,2020,2,9,Mittwoch,26,Mi 26.02.20,09:30,9,2,26.02.2020 09:30,26.02.2020 09:45,,"0,07","0,03",0,1,6,50,62,,,
5420,2020,2,9,Mittwoch,26,Mi 26.02.20,09:45,9,2,26.02.2020 09:45,26.02.2020 10:00,,"0,06","0,03",0,0,49,53,107,,,
5421,2020,2,9,Mittwoch,26,Mi 26.02.20,10:00,10,2,26.02.2020 10:00,26.02.2020 10:15,,"0,06","0,03",0,1,132,41,180,,,
5422,2020,2,9,Mittwoch,26,Mi 26.02.20,10:15,10,2,26.02.2020 10:15,26.02.2020 10:30,,"0,06","0,03",0,1,138,45,189,,,
5423,2020,2,9,Mittwoch,26,Mi 26.02.20,10:30,10,2,26.02.2020 10:30,26.02.2020 10:45,,"0,07","0,03",0,1,144,48,198,,,
5424,2020,2,9,Mittwoch,26,Mi 26.02.20,10:45,10,2,26.02.2020 10:45,26.02.2020 11:00,,"0,06","0,04",0,1,148,48,204,,,
5425,2020,2,9,Mittwoch,26,Mi 26.02.20,11:00,11,2,26.02.2020 11:00,26.02.2020 11:15,,"0,06","0,03",0,0,155,42,202,,,
5426,2020,2,9,Mittwoch,26,Mi 26.02.20,11:15,11,2,26.02.2020 11:15,26.02.2020 11:30,,"0,06","0,03",0,1,159,52,217,,,
5427,2020,2,9,Mittwoch,26,Mi 26.02.20,11:30,11,2,26.02.2020 11:30,26.02.2020 11:45,,"0,07","0,03",0,1,129,43,179,,,
5428,2020,2,9,Mittwoch,26,Mi 26.02.20,11:45,11,2,26.02.2020 11:45,26.02.2020 12:00,,"0,06","0,03",0,1,6,40,52,,,
5429,2020,2,9,Mittwoch,26,Mi 26.02.20,12:00,12,2,26.02.2020 12:00,26.02.2020 12:15,,"0,06","0,03",0,0,7,57,69,,,
5430,2020,2,9,Mittwoch,26,Mi 26.02.20,12:15,12,2,26.02.2020 12:15,26.02.2020 12:30,,"0,06","0,03",0,1,7,37,49,,,
5431,2020,2,9,Mittwoch,26,Mi 26.02.20,12:30,12,2,26.02.2020 12:30,26.02.2020 12:45,,"0,07","0,03",0,1,7,45,58,,,
5432,2020,2,9,Mittwoch,26,Mi 26.02.20,12:45,12,2,26.02.2020 12:45,26.02.2020 13:00,,"0,06","0,04",0,1,6,54,66,,,
5433,2020,2,9,Mittwoch,26,Mi 26.02.20,13:00,13,2,26.02.2020 13:00,26.02.2020 13:15,,"0,06","0,03",0,1,7,32,44,,,
5434,2020,2,9,Mittwoch,26,Mi 26.02.20,13:15,13,2,26.02.2020 13:15,26.02.2020 13:30,,"0,06","0,03",0,1,7,45,56,,,
5435,2020,2,9,Mittwoch,26,Mi 26.02.20,13:30,13,2,26.02.2020 13:30,26.02.2020 13:45,,"0,07","0,03",0,0,7,53,65,,,
5436,2020,2,9,Mittwoch,26,Mi 26.02.20,13:45,13,2,26.02.2020 13:45,26.02.2020 14:00,,"0,06","0,03",0,1,6,45,58,,,
5437,2020,2,9,Mittwoch,26,Mi 26.02.20,14:00,14,2,26.02.2020 14:00,26.02.2020 14:15,,"0,06","0,03",0,1,7,37,49,,,
5438,2020,2,9,Mittwoch,26,Mi 26.02.20,14:15,14,2,26.02.2020 14:15,26.02.2020 14:30,,"0,06","0,03",0,1,7,58,70,,,
5439,2020,2,9,Mittwoch,26,Mi 26.02.20,14:30,14,2,26.02.2020 14:30,26.02.2020 14:45,,"0,07","0,03",0,1,64,45,115,,,
5440,2020,2,9,Mittwoch,26,Mi 26.02.20,14:45,14,2,26.02.2020 14:45,26.02.2020 15:00,,"0,06","0,04",0,0,156,37,199,,,
5441,2020,2,9,Mittwoch,26,Mi 26.02.20,15:00,15,2,26.02.2020 15:00,26.02.2020 15:15,,"0,06","0,03",0,1,146,51,203,,,
5442,2020,2,9,Mittwoch,26,Mi 26.02.20,15:15,15,2,26.02.2020 15:15,26.02.2020 15:30,,"0,06","0,03",0,1,7,52,65,,,
5443,2020,2,9,Mittwoch,26,Mi 26.02.20,15:30,15,2,26.02.2020 15:30,26.02.2020 15:45,,"0,07","0,03",0,1,6,35,47,,,
5444,2020,2,9,Mittwoch,26,Mi 26.02.20,15:45,15,2,26.02.2020 15:45,26.02.2020 16:00,,"0,06","0,03",0,1,7,52,63,,,
5445,2020,2,9,Mittwoch,26,Mi 26.02.20,16:00,16,2,26.02.2020 16:00,26.02.2020 16:15,,"0,06","0,03",0,0,7,51,64,,,
5446,2020,2,9,Mittwoch,26,Mi 26.02.20,16:15,16,2,26.02.2020 16:15,26.02.2020 16:30,,"0,06","0,03",0,1,7,34,46,,,
5447,2020,2,9,Mittwoch,26,Mi 26.02.20,16:30,16,2,26.02.2020 16:30,26.02.2020 16:45,,"0,07","0,03",0,1,6,56,69,,,
5448,2020,2,9,Mittwoch,26,Mi 26.02.20,16:45,16,2,26.02.2020 16:45,26.02.2020 17:00,,"0,06","0,04",0,1,7,45,56,,,
5449,2020,2,9,Mittwoch,26,Mi 26.02.20,17:00,17,2,26.02.2020 17:00,26.02.2020 17:15,,"0,06","0,03",0,1,7,39,51,,,
5450,2020,2,9,Mittwoch,26,Mi 26.02.20,17:15,17,2,26.02.2020 17:15,26.02.2020 17:30,,"0,06","0,03",0,0,6,53,65,,,
5451,2020,2,9,Mittwoch,26,Mi 26.02.20,17:30,17,2,26.02.2020 17:30,26.02.2020 17:45,,"0,07","0,03",0,1,7,44,56,,,
5452,2020,2,9,Mittwoch,26,Mi 26.02.20,17:45,17,2,26.02.2020 17:45,26.02.2020 18:00,,"0,06","0,03",0,1,7,47,60,,,
5453,2020,2,9,Mittwoch,26,Mi 26.02.20,18:00,18,2,26.02.2020 18:00,26.02.2020 18:15,,"0,06","0,03",0,1,6,47,59,,,
5454,2020,2,9,Mittwoch,26,Mi 26.02.20,18:15,18,2,26.02.2020 18:15,26.02.2020 18:30,,"0,06","0,03",0,1,7,49,60,,,
5455,2020,2,9,Mittwoch,26,Mi 26.02.20,18:30,18,2,26.02.2020 18:30,26.02.2020 18:45,,"0,07","0,03",0,0,7,40,53,,,
5456,2020,2,9,Mittwoch,26,Mi 26.02.20,18:45,18,2,26.02.2020 18:45,26.02.2020 19:00,,"0,06","0,04",0,1,6,45,57,,,
5457,2020,2,9,Mittwoch,26,Mi 26.02.20,19:00,19,2,26.02.2020 19:00,26.02.2020 19:15,,"0,06","0,03",0,1,7,59,70,,,
5458,2020,2,9,Mittwoch,26,Mi 26.02.20,19:15,19,2,26.02.2020 19:15,26.02.2020 19:30,,"0,06","0,03",0,1,7,35,48,,,
5459,2020,2,9,Mittwoch,26,Mi 26.02.20,19:30,19,2,26.02.2020 19:30,26.02.2020 19:45,,"0,07","0,03",0,1,6,41,53,,,
5460,2020,2,9,Mittwoch,26,Mi 26.02.20,19:45,19,2,26.02.2020 19:45,26.02.2020 20:00,,"0,06","0,03",0,0,7,59,71,,,
5461,2020,2,9,Mittwoch,26,Mi 26.02.20,20:00,20,2,26.02.2020 20:00,26.02.2020 20:15,,"0,06","0,03",0,1,7,40,52,,,
5462,2020,2,9,Mittwoch,26,Mi 26.02.20,20:15,20,2,26.02.2020 20:15,26.02.2020 20:30,,"0,06","0,03",0,1,7,43,55,,,
5463,2020,2,9,Mittwoch,26,Mi 26.02.20,20:30,20,2,26.02.2020 20:30,26.02.2020 20:45,,"0,07","0,03",0,1,6,54,66,,,
5464,2020,2,9,Mittwoch,26,Mi 26.02.20,20:45,20,2,26.02.2020 20:45,26.02.2020 21:00,,"0,06","0,04",0,1,7,46,59,,,
5465,2020,2,9,Mittwoch,26,Mi 26.02.20,21:00,21,2,26.02.2020 21:00,26.02.2020 21:15,,"0,06","0,03",0,0,7,41,53,,,
5466,2020,2,9,Mittwoch,26,Mi 26.02.20,21:15,21,2,26.02.2020 21:15,26.02.2020 21:30,,"0,06","0,03",0,1,7,42,55,,,
5467,2020,2,9,Mittwoch,26,Mi 26.02.20,21:30,21,2,26.02.2020 21:30,26.02.2020 21:45,,"0,07","0,03",0,1,6,58,69,,,
5468,2020,2,9,Mittwoch,26,Mi 26.02.20,21:45,21,2,26.02.2020 21:45,26.02.2020 22:00,,"0,06","0,03",0,1,7,34,47,,,
5469,2020,2,9,Mittwoch,26,Mi 26.02.20,22:00,22,2,26.02.2020 22:00,26.02.2020 22:15,,"0,06","0,03",0,1,7,47,58,,,
5470,2020,2,9,Mittwoch,26,Mi 26.02.20,22:15,22,2,26.02.2020 22:15,26.02.2020 22:30,,"0,06","0,03",0,0,6,56,69,,,
5471,2020,2,9,Mittwoch,26,Mi 26.02.20,22:30,22,2,26.02.2020 22:30,26.02.2020 22:45,,"0,07","0,03",0,1,7,43,54,,,
5472,2020,2,9,Mittwoch,26,Mi 26.02.20,22:45,22,2,26.02.2020 22:45,26.02.2020 23:00,,"0,06","0,04",0,1,7,35,48,,,
5473,2020,2,9,Mittwoch,26,Mi 26.02.20,23:00,23,2,26.02.2020 23:00,26.02.2020 23:15,,"0,06","0,03",0,1,6,57,68,,,
